0.6763995881747413 0.3236004118252587  -0.4678495327472089 #    1    0 occu virt
0.9999999999000020 0.0000000000999980  -0.0000099999000000 #    0    1 virt occu
0.0000000000999980 0.9999999999000020  -0.0000099999000000 #    1    0 occu virt
0.4981240732359432 0.5018759267640734   0.4999914114105908 #    0    1 virt occu
0.5018759267640568 0.4981240732359266   0.4999914114105908 #    1    0 occu virt
0.4999999707833568 0.5000000292166430  -0.4999999853918985 #    0    1 virt occu
0.5000000292166430 0.4999999707833568  -0.4999999853918985 #    1    0 occu virt
0.4999806464468371 0.5000193535531630  -0.4999999996249820 #    0    1 virt occu
0.5000193535531630 0.4999806464468371  -0.4999999996249820 #    1    0 occu virt
0.4999999998401226 0.5000000001598777  -0.5000000000000001 #    0    1 virt occu
0.5000000001598777 0.4999999998401226  -0.5000000000000001 #    1    0 occu virt
0.0064542391623434 0.9935457608374495   0.0797590665420246 #    0    1 virt occu
0.9935457608376559 0.0064542391625499   0.0797590665420246 #    1    0 occu virt
0.4999567175524111 0.5000432824475558   0.4999793959303668 #    0    1 virt occu
0.5000432824475888 0.4999567175524440   0.4999793959303668 #    1    0 occu virt
0.4995212294686440 0.5004787705312099   0.4998410950647075 #    0    1 virt occu
0.5004787705313559 0.4995212294687901   0.4998410950647075 #    1    0 occu virt
0.4805892959748939 0.5194107040251058  -0.4996230825024497 #    0    1 virt occu
0.5194107040251058 0.4805892959748939  -0.4996230825024497 #    1    0 occu virt
0.0000000001045843 0.9999999998954159   0.0000100065572687 #    0    1 virt occu
0.9999999998954152 0.0000000001045837   0.0000100065572687 #    1    0 occu virt
0.0000103003215819 0.9999896996783604   0.0028833370316283 #    0    1 virt occu
0.9999896996784179 0.0000103003216394   0.0028833370316283 #    1    0 occu virt
0.0000000001000155 0.9999999998999856   0.0000100001181206 #    0    1 virt occu
0.9999999998999843 0.0000000001000142   0.0000100001181206 #    1    0 occu virt
0.4999939448704724 0.5000060551295274  -0.4999969859003563 #    0    1 virt occu
0.5000060551295274 0.4999939448704724  -0.4999969859003563 #    1    0 occu virt
0.4999764886562819 0.5000235113437181   0.4999999994337541 #    0    1 virt occu
0.5000235113437181 0.4999764886562819   0.4999999994337541 #    1    0 occu virt
0.4999999999921245 0.5000000000078754  -0.4999999999999999 #    0    1 virt occu
0.5000000000078754 0.4999999999921245  -0.4999999999999999 #    1    0 occu virt
0.4999886575496772 0.5000113424503227  -0.4999999998712872 #    0    1 virt occu
0.5000113424503227 0.4999886575496772  -0.4999999998712872 #    1    0 occu virt
0.5000000642958369 0.4999999357041631   0.4999999999614295 #    0    1 virt occu
0.4999999357041631 0.5000000642958369   0.4999999999614295 #    1    0 occu virt
0.4928965591529371 0.5071034408470629  -0.4999495385817775 #    0    1 virt occu
0.5071034408470629 0.4928965591529371  -0.4999495385817775 #    1    0 occu virt
0.0002381546967980 0.9997618453031322   0.0150926464196526 #    0    1 virt occu
0.9997618453032020 0.0002381546968678   0.0150926464196526 #    1    0 occu virt
0.4999999998999655 0.5000000001000350  -0.4999999999993567 #    0    1 virt occu
0.5000000001000350 0.4999999998999655  -0.4999999999993567 #    1    0 occu virt
0.4969442433733532 0.5030557566266463   0.4999867214204737 #    0    1 virt occu
0.5030557566266468 0.4969442433733537   0.4999867214204737 #    1    0 occu virt
0.4999874904918403 0.5000125095081601   0.4999939459248144 #    0    1 virt occu
0.5000125095081593 0.4999874904918395   0.4999939459248144 #    1    0 occu virt
0.1195859955697400 0.8804140044279747   0.3242576613525648 #    0    1 virt occu
0.8804140044302600 0.1195859955720252   0.3242576613525648 #    1    0 occu virt
0.4998351043845285 0.5001648956154716  -0.4999999728094353 #    0    1 virt occu
0.5001648956154716 0.4998351043845285  -0.4999999728094353 #    1    0 occu virt
0.4999723014711057 0.5000276985288942  -0.4999999992326603 #    0    1 virt occu
0.5000276985288942 0.4999723014711057  -0.4999999992326603 #    1    0 occu virt
0.4999999998499413 0.5000000001500587  -0.4999999999998960 #    0    1 virt occu
0.5000000001500587 0.4999999998499413  -0.4999999999998960 #    1    0 occu virt
0.4997631935559765 0.5002368064440238   0.4999999439171616 #    0    1 virt occu
0.5002368064440238 0.4997631935559765   0.4999999439171616 #    1    0 occu virt
0.4999381743834478 0.5000618256165522   0.4999999961775907 #    0    1 virt occu
0.5000618256165522 0.4999381743834478   0.4999999961775907 #    1    0 occu virt
0.4963016517578496 0.5036983482421502  -0.4999863220331929 #    0    1 virt occu
0.5036983482421502 0.4963016517578496  -0.4999863220331929 #    1    0 occu virt
0.4999929383902173 0.5000070616097824   0.4999999999287034 #    0    1 virt occu
0.5000070616097824 0.4999929383902172   0.4999999999287034 #    1    0 occu virt
0.4999709578081986 0.5000290421917678   0.4999862617911162 #    0    1 virt occu
0.5000290421918014 0.4999709578082321   0.4999862617911162 #    1    0 occu virt
0.9999999999000020 0.0000000000999980  -0.0000099999000000 #    0    1 virt occu
0.0000000000999980 0.9999999999000020  -0.0000099999000000 #    1    0 occu virt
0.4979323905891725 0.5020676094108298   0.4999912502799689 #    0    1 virt occu
0.5020676094108274 0.4979323905891701   0.4999912502799689 #    1    0 occu virt
0.0000000422720017 0.9999999577279937   0.0000649590471269 #    0    1 virt occu
0.9999999577279980 0.0000000422720061   0.0000649590471269 #    1    0 occu virt
0.9999999999000020 0.0000000000999980  -0.0000099999000000 #    0    1 virt occu
0.0000000000999980 0.9999999999000020  -0.0000099999000000 #    1    0 occu virt
0.4999906889094768 0.5000093110905232  -0.4999999999127709 #    0    1 virt occu
0.5000093110905232 0.4999906889094768  -0.4999999999127709 #    1    0 occu virt
0.4997578516406794 0.5002421483592979  -0.4998999664494835 #    0    1 virt occu
0.5002421483593207 0.4997578516407022  -0.4998999664494835 #    1    0 occu virt
0.4999999998874107 0.5000000001125896  -0.4999999999475582 #    0    1 virt occu
0.5000000001125896 0.4999999998874107  -0.4999999999475582 #    1    0 occu virt
0.4999336274452952 0.5000663725547049  -0.4999999955946821 #    0    1 virt occu
0.5000663725547049 0.4999336274452952  -0.4999999955946821 #    1    0 occu virt
0.4986141426966928 0.5013858573032938   0.4999658138820990 #    0    1 virt occu
0.5013858573033072 0.4986141426967061   0.4999658138820990 #    1    0 occu virt
0.4999999998549765 0.5000000001450235  -0.5000000000000000 #    0    1 virt occu
0.5000000001450235 0.4999999998549765  -0.5000000000000000 #    1    0 occu virt
0.5000000000000002 0.4999999999999998  -0.5000000000000000 #    0    1 virt occu
0.4999999999999998 0.5000000000000002  -0.5000000000000000 #    1    0 occu virt
0.4898309977978513 0.5101690022021446   0.4998884137888613 #    0    1 virt occu
0.5101690022021484 0.4898309977978552   0.4998884137888613 #    1    0 occu virt
0.4999589580214572 0.5000410419785433  -0.4999999983154959 #    0    1 virt occu
0.5000410419785433 0.4999589580214572  -0.4999999983154959 #    1    0 occu virt
0.4998879442286907 0.5001120557713089  -0.4999999874435034 #    0    1 virt occu
0.5001120557713089 0.4998879442286907  -0.4999999874435034 #    1    0 occu virt
0.4999788174207399 0.5000211825792601   0.4999999995508735 #    0    1 virt occu
0.5000211825792601 0.4999788174207399   0.4999999995508735 #    1    0 occu virt
0.0000000001000020 0.9999999998999978   0.0000100001000000 #    0    1 virt occu
0.9999999998999978 0.0000000001000020   0.0000100001000000 #    1    0 occu virt
0.0857684551334568 0.9142315448659529   0.2797797703139016 #    0    1 virt occu
0.9142315448665431 0.0857684551340470   0.2797797703139016 #    1    0 occu virt
0.0570067041912285 0.9429932958037537   0.2315948749291023 #    0    1 virt occu
0.9429932958087713 0.0570067041962462   0.2315948749291023 #    1    0 occu virt
0.0000735915459157 0.9999264084540271   0.0082408811313431 #    0    1 virt occu
0.9999264084540840 0.0000735915459725   0.0082408811313431 #    1    0 occu virt
0.4999999996810231 0.5000000003189771  -0.5000000000000000 #    0    1 virt occu
0.5000000003189771 0.4999999996810231  -0.5000000000000000 #    1    0 occu virt
0.4999999999999547 0.5000000000000453  -0.5000000000000000 #    0    1 virt occu
0.5000000000000453 0.4999999999999547  -0.5000000000000000 #    1    0 occu virt
0.4947316849062750 0.5052683150937249  -0.4999722440856824 #    0    1 virt occu
0.5052683150937249 0.4947316849062750  -0.4999722440856824 #    1    0 occu virt
0.0000002691049454 0.9999997308971866   0.0002846975981967 #    0    1 virt occu
0.9999997308950543 0.0000002691028131   0.0002846975981967 #    1    0 occu virt
0.2346286382314995 0.7653713617685005   0.4237664927210877 #    0    1 virt occu
0.7653713617685005 0.2346286382314995   0.4237664927210877 #    1    0 occu virt
0.4999185936456857 0.5000814063543141   0.4999999933730013 #    0    1 virt occu
0.5000814063543141 0.4999185936456857   0.4999999933730013 #    1    0 occu virt
0.4997330976962077 0.5002669023037924  -0.4999999287631552 #    0    1 virt occu
0.5002669023037924 0.4997330976962077  -0.4999999287631552 #    1    0 occu virt
0.4999972800171987 0.5000027199828014   0.4999999999756976 #    0    1 virt occu
0.5000027199828014 0.4999972800171987   0.4999999999756976 #    1    0 occu virt
0.0000022489533082 0.9999977510502426   0.0011981402350284 #    0    1 virt occu
0.9999977510466919 0.0000022489497574   0.0011981402350284 #    1    0 occu virt
0.2029577878032917 0.7970422121910617  -0.4020296791177346 #    0    1 virt occu
0.7970422121967080 0.2029577878089381  -0.4020296791177346 #    1    0 occu virt
0.5000078323349868 0.4999921676650132   0.4999999999358786 #    0    1 virt occu
0.4999921676650132 0.5000078323349868   0.4999999999358786 #    1    0 occu virt
0.0000000003480752 0.9999999996519243   0.0000103488294600 #    0    1 virt occu
0.9999999996519247 0.0000000003480755   0.0000103488294600 #    1    0 occu virt
0.4999439240484304 0.5000560759515695  -0.4999999968554876 #    0    1 virt occu
0.5000560759515695 0.4999439240484304  -0.4999999968554876 #    1    0 occu virt
0.4875259608538826 0.5124740391461174  -0.4998443741279691 #    0    1 virt occu
0.5124740391461174 0.4875259608538826  -0.4998443741279691 #    1    0 occu virt
0.9999999999000020 0.0000000000999980  -0.0000099999000000 #    0    1 virt occu
0.0000000000999980 0.9999999999000020  -0.0000099999000000 #    1    0 occu virt
0.4999923091861908 0.5000076908138082   0.4999964724891564 #    0    1 virt occu
0.5000076908138087 0.4999923091861913   0.4999964724891564 #    1    0 occu virt
0.2500164341717969 0.7499835658282030   0.4330221897499208 #    0    1 virt occu
0.7499835658282030 0.2500164341717969   0.4330221897499208 #    1    0 occu virt
0.4999999999917516 0.5000000000082482  -0.4999999999999999 #    0    1 virt occu
0.5000000000082482 0.4999999999917516  -0.4999999999999999 #    1    0 occu virt
0.4999908062437297 0.5000091937562706   0.4999999999152578 #    0    1 virt occu
0.5000091937562706 0.4999908062437297   0.4999999999152578 #    1    0 occu virt
0.4957952783167927 0.5042047216832075  -0.4999823200029846 #    0    1 virt occu
0.5042047216832075 0.4957952783167927  -0.4999823200029846 #    1    0 occu virt
0.1112548370898332 0.8887451629101665  -0.3144474492088429 #    0    1 virt occu
0.8887451629101665 0.1112548370898332  -0.3144474492088429 #    1    0 occu virt
0.2831568455304971 0.7168431544695029  -0.4505319593100087 #    0    1 virt occu
0.7168431544695029 0.2831568455304971  -0.4505319593100087 #    1    0 occu virt
0.9999999999000020 0.0000000000999980  -0.0000099999000000 #    0    1 virt occu
0.0000000000999980 0.9999999999000020  -0.0000099999000000 #    1    0 occu virt
0.9999999999000020 0.0000000000999980  -0.0000099999000000 #    0    1 virt occu
0.0000000000999980 0.9999999999000020  -0.0000099999000000 #    1    0 occu virt
0.4471794108138246 0.5528205891861755   0.4972021574350068 #    0    1 virt occu
0.5528205891861755 0.4471794108138246   0.4972021574350068 #    1    0 occu virt
0.1364791588442900 0.8635208411558194   0.3430873288805130 #    0    1 virt occu
0.8635208411557097 0.1364791588441803   0.3430873288805130 #    1    0 occu virt
0.4673073161350759 0.5326926838649239  -0.4989300436150423 #    0    1 virt occu
0.5326926838649239 0.4673073161350759  -0.4989300436150423 #    1    0 occu virt
0.4996822625511345 0.5003177374488653  -0.4998784352932850 #    0    1 virt occu
0.5003177374488653 0.4996822625511345  -0.4998784352932850 #    1    0 occu virt
0.4999857234586588 0.5000142765413411  -0.4999999997920725 #    0    1 virt occu
0.5000142765413411 0.4999857234586588  -0.4999999997920725 #    1    0 occu virt
0.4870189243544282 0.5129810756455717  -0.4998314632704547 #    0    1 virt occu
0.5129810756455717 0.4870189243544282  -0.4998314632704547 #    1    0 occu virt
0.4170064125046190 0.5829935874953812   0.4930639557244543 #    0    1 virt occu
0.5829935874953812 0.4170064125046190   0.4930639557244543 #    1    0 occu virt
0.4990882105453430 0.5009117894546571  -0.4999991686392992 #    0    1 virt occu
0.5009117894546571 0.4990882105453430  -0.4999991686392992 #    1    0 occu virt
0.0000000001191159 0.9999999998808846   0.0000100270163279 #    0    1 virt occu
0.9999999998808842 0.0000000001191156   0.0000100270163279 #    1    0 occu virt
0.9999999999000020 0.0000000000999980  -0.0000099999000000 #    0    1 virt occu
0.0000000000999980 0.9999999999000020  -0.0000099999000000 #    1    0 occu virt
0.5017297230144524 0.4982702769855474  -0.4999916288581610 #    0    1 virt occu
0.4982702769855474 0.5017297230144524  -0.4999916288581610 #    1    0 occu virt
0.4999896503523072 0.5000103496476932  -0.4999999998925408 #    0    1 virt occu
0.5000103496476932 0.4999896503523071  -0.4999999998925408 #    1    0 occu virt
0.4975245052279390 0.5024754947720610   0.4999938718880797 #    0    1 virt occu
0.5024754947720610 0.4975245052279390   0.4999938718880797 #    1    0 occu virt
0.4977154652100563 0.5022845347899439  -0.4999947808735544 #    0    1 virt occu
0.5022845347899439 0.4977154652100563  -0.4999947808735544 #    1    0 occu virt
0.4999999997941980 0.5000000002058017  -0.4999999999999998 #    0    1 virt occu
0.5000000002058017 0.4999999997941980  -0.4999999999999998 #    1    0 occu virt
0.5000000000000001 0.5000000000000001  -0.5000000000000001 #    0    1 virt occu
0.5000000000000001 0.5000000000000001  -0.5000000000000001 #    1    0 occu virt
0.4941535708152309 0.5058464291847700   0.4999605009055802 #    0    1 virt occu
0.5058464291847691 0.4941535708152299   0.4999605009055802 #    1    0 occu virt
0.4992552420534402 0.5007447579465597  -0.4999994453352933 #    0    1 virt occu
0.5007447579465597 0.4992552420534402  -0.4999994453352933 #    1    0 occu virt
0.1416863133290594 0.8583136866707133   0.3485208151719750 #    0    1 virt occu
0.8583136866709401 0.1416863133292861   0.3485208151719750 #    1    0 occu virt
0.4999819761880347 0.5000180238119656  -0.4999999996750370 #    0    1 virt occu
0.5000180238119656 0.4999819761880347  -0.4999999996750370 #    1    0 occu virt
0.4972775612929624 0.5027224387070234   0.4999887088818271 #    0    1 virt occu
0.5027224387070375 0.4972775612929766   0.4999887088818271 #    1    0 occu virt
0.4938168988725603 0.5061831011274396   0.4999617677987466 #    0    1 virt occu
0.5061831011274396 0.4938168988725603   0.4999617677987466 #    1    0 occu virt
0.4999999995715149 0.5000000004284854  -0.5000000000000000 #    0    1 virt occu
0.5000000004284854 0.4999999995715149  -0.5000000000000000 #    1    0 occu virt
0.0000388099714164 0.9999611900285208   0.0058943577812689 #    0    1 virt occu
0.9999611900285832 0.0000388099714788   0.0058943577812689 #    1    0 occu virt
0.5014215300351078 0.4985784699648921  -0.4999825935465765 #    0    1 virt occu
0.4985784699648921 0.5014215300351078  -0.4999825935465765 #    1    0 occu virt
0.4999957415395191 0.5000042584604808   0.4999999999626362 #    0    1 virt occu
0.5000042584604808 0.4999957415395191   0.4999999999626362 #    1    0 occu virt
0.4999999975921124 0.5000000024078877  -0.4999999987974140 #    0    1 virt occu
0.5000000024078877 0.4999999975921124  -0.4999999987974140 #    1    0 occu virt
0.1172846155756942 0.8827153844243094   0.3215375609323626 #    0    1 virt occu
0.8827153844243057 0.1172846155756905   0.3215375609323626 #    1    0 occu virt
0.4988330736672014 0.5011669263327725   0.4998931707132532 #    0    1 virt occu
0.5011669263327988 0.4988330736672276   0.4998931707132532 #    1    0 occu virt
0.4998787820671984 0.5001212179328017  -0.4999999853062125 #    0    1 virt occu
0.5001212179328017 0.4998787820671984  -0.4999999853062125 #    1    0 occu virt
0.0824982443970188 0.9175017556030725   0.2748780860408394 #    0    1 virt occu
0.9175017556029808 0.0824982443969271   0.2748780860408394 #    1    0 occu virt
0.0000005179285926 0.9999994820720058   0.0004594414335109 #    0    1 virt occu
0.9999994820714071 0.0000005179279939   0.0004594414335109 #    1    0 occu virt
0.4996800815922303 0.5003199184075644   0.4998760626271592 #    0    1 virt occu
0.5003199184077698 0.4996800815924357   0.4998760626271592 #    1    0 occu virt
0.5000188263077541 0.4999811736922457   0.4999999996148906 #    0    1 virt occu
0.4999811736922457 0.5000188263077540   0.4999999996148906 #    1    0 occu virt
0.2161935371469877 0.7838064628541551  -0.4114828132625941 #    0    1 virt occu
0.7838064628530124 0.2161935371458450  -0.4114828132625941 #    1    0 occu virt
0.0000000001008689 0.9999999998991314   0.0000100013230486 #    0    1 virt occu
0.9999999998991309 0.0000000001008685   0.0000100013230486 #    1    0 occu virt
0.1208578039498704 0.8791421960498009   0.3257421452765674 #    0    1 virt occu
0.8791421960501291 0.1208578039501985   0.3257421452765674 #    1    0 occu virt
0.4999999999998938 0.5000000000001060  -0.4999999999999999 #    0    1 virt occu
0.5000000000001060 0.4999999999998938  -0.4999999999999999 #    1    0 occu virt
0.4782026791768846 0.5217973208230795   0.4995087711837434 #    0    1 virt occu
0.5217973208231151 0.4782026791769202   0.4995087711837434 #    1    0 occu virt
0.4999970247950235 0.5000029752049762   0.4999999999902404 #    0    1 virt occu
0.5000029752049762 0.4999970247950235   0.4999999999902404 #    1    0 occu virt
0.4995425524553866 0.5004574475446135  -0.4999997907417003 #    0    1 virt occu
0.5004574475446135 0.4995425524553866  -0.4999997907417003 #    1    0 occu virt
0.1301295513423479 0.8698704486580989   0.3362328061683360 #    0    1 virt occu
0.8698704486576521 0.1301295513419010   0.3362328061683360 #    1    0 occu virt
0.0000403432135940 0.9999596567863137   0.0060219974550301 #    0    1 virt occu
0.9999596567864059 0.0000403432136863   0.0060219974550301 #    1    0 occu virt
0.4999969478216589 0.5000030521783410   0.4999999990372612 #    0    1 virt occu
0.5000030521783410 0.4999969478216589   0.4999999990372612 #    1    0 occu virt
0.4549927003477379 0.5450072996522622  -0.4979702229832739 #    0    1 virt occu
0.5450072996522622 0.4549927003477379  -0.4979702229832739 #    1    0 occu virt
0.0000000924806625 0.9999999075199214   0.0001229936379539 #    0    1 virt occu
0.9999999075193370 0.0000000924800781   0.0001229936379539 #    1    0 occu virt
0.4979982452961578 0.5020017547038421  -0.4999959929620493 #    0    1 virt occu
0.5020017547038421 0.4979982452961578  -0.4999959929620493 #    1    0 occu virt
0.4993680276939191 0.5006319723060813  -0.4999996006108450 #    0    1 virt occu
0.5006319723060813 0.4993680276939191  -0.4999996006108450 #    1    0 occu virt
0.0000001017835983 0.9999998982163922   0.0001317800235534 #    0    1 virt occu
0.9999998982164016 0.0000001017836076   0.0001317800235534 #    1    0 occu virt
0.4996252799623860 0.5003747200375247   0.4998620469667790 #    0    1 virt occu
0.5003747200376142 0.4996252799624755   0.4998620469667790 #    1    0 occu virt
0.4999879035060676 0.5000120964939321  -0.4999999998534873 #    0    1 virt occu
0.5000120964939321 0.4999879035060676  -0.4999999998534873 #    1    0 occu virt
0.4997884127594324 0.5002115872405672  -0.4999999552308375 #    0    1 virt occu
0.5002115872405672 0.4997884127594324  -0.4999999552308375 #    1    0 occu virt
0.0952221806437989 0.9047778193566428   0.2932870462161284 #    0    1 virt occu
0.9047778193562008 0.0952221806433569   0.2932870462161284 #    1    0 occu virt
0.0000040550333095 0.9999959449666672   0.0016986353982559 #    0    1 virt occu
0.9999959449666902 0.0000040550333325   0.0016986353982559 #    1    0 occu virt
0.4999894349579727 0.5000105650420271   0.4999999998875878 #    0    1 virt occu
0.5000105650420271 0.4999894349579727   0.4999999998875878 #    1    0 occu virt
0.4999999999983858 0.5000000000016142  -0.5000000000000000 #    0    1 virt occu
0.5000000000016142 0.4999999999983858  -0.5000000000000000 #    1    0 occu virt
0.4989566188267921 0.5010433811731324   0.4998595303621752 #    0    1 virt occu
0.5010433811732076 0.4989566188268673   0.4998595303621752 #    1    0 occu virt
0.4993099533867320 0.5006900466129031   0.4998215109358282 #    0    1 virt occu
0.5006900466132681 0.4993099533870970   0.4998215109358282 #    1    0 occu virt
0.4992486952245869 0.5007513047754133  -0.4999994355408159 #    0    1 virt occu
0.5007513047754133 0.4992486952245869  -0.4999994355408159 #    1    0 occu virt
0.4987458969017216 0.5012541030982226   0.4999198943395797 #    0    1 virt occu
0.5012541030982782 0.4987458969017772   0.4999198943395797 #    1    0 occu virt
0.4999673592467553 0.5000326407532446  -0.4999999989345794 #    0    1 virt occu
0.5000326407532446 0.4999673592467553  -0.4999999989345794 #    1    0 occu virt
0.9999999999000020 0.0000000000999980  -0.0000099999000000 #    0    1 virt occu
0.0000000000999980 0.9999999999000020  -0.0000099999000000 #    1    0 occu virt
0.9999999998261132 0.0000000001738938  -0.0000098881913880 #    0    1 virt occu
0.0000000001738868 0.9999999998261062  -0.0000098881913880 #    1    0 occu virt
0.4996144862488128 0.5003855137511452   0.4998596289214188 #    0    1 virt occu
0.5003855137511873 0.4996144862488550   0.4998596289214188 #    1    0 occu virt
0.9999999999000020 0.0000000000999980  -0.0000099999000000 #    0    1 virt occu
0.0000000000999980 0.9999999999000020  -0.0000099999000000 #    1    0 occu virt
0.4999999999352696 0.5000000000647307  -0.4999999999719640 #    0    1 virt occu
0.5000000000647307 0.4999999999352696  -0.4999999999719640 #    1    0 occu virt
0.9999999999000020 0.0000000000999980  -0.0000099999000000 #    0    1 virt occu
0.0000000000999980 0.9999999999000020  -0.0000099999000000 #    1    0 occu virt
0.4999658401639216 0.5000341598360781  -0.4999999988331017 #    0    1 virt occu
0.5000341598360781 0.4999658401639216  -0.4999999988331017 #    1    0 occu virt
0.4986898317957811 0.5013101682042188  -0.4999982834563301 #    0    1 virt occu
0.5013101682042188 0.4986898317957811  -0.4999982834563301 #    1    0 occu virt
0.9999999999000020 0.0000000000999980  -0.0000099999000000 #    0    1 virt occu
0.0000000000999980 0.9999999999000020  -0.0000099999000000 #    1    0 occu virt
0.2316718029613496 0.7683281970386504  -0.4219004369208299 #    0    1 virt occu
0.7683281970386504 0.2316718029613496  -0.4219004369208299 #    1    0 occu virt
0.4703522056576688 0.5296477943423311   0.4991202343029532 #    0    1 virt occu
0.5296477943423311 0.4703522056576688   0.4991202343029532 #    1    0 occu virt
0.4313720559846617 0.5686279440153383   0.4952678116940648 #    0    1 virt occu
0.5686279440153383 0.4313720559846617   0.4952678116940648 #    1    0 occu virt
0.4975876960252124 0.5024123039747880  -0.4999941807556698 #    0    1 virt occu
0.5024123039747880 0.4975876960252124  -0.4999941807556698 #    1    0 occu virt
0.4986791479667723 0.5013208520332405   0.4999474815211578 #    0    1 virt occu
0.5013208520332278 0.4986791479667597   0.4999474815211578 #    1    0 occu virt
0.4986779794581657 0.5013220205418095   0.4999436122251222 #    0    1 virt occu
0.5013220205418343 0.4986779794581905   0.4999436122251222 #    1    0 occu virt
0.4999928726222778 0.5000071273777221  -0.4999999999423558 #    0    1 virt occu
0.5000071273777221 0.4999928726222778  -0.4999999999423558 #    1    0 occu virt
0.4981335917642120 0.5018664082357882  -0.4999965165081628 #    0    1 virt occu
0.5018664082357882 0.4981335917642120  -0.4999965165081628 #    1    0 occu virt
0.4887471752693926 0.5112528247306045   0.4998644804065895 #    0    1 virt occu
0.5112528247306073 0.4887471752693953   0.4998644804065895 #    1    0 occu virt
0.9999999998999684 0.0000000001000305  -0.0000099998506881 #    0    1 virt occu
0.0000000001000314 0.9999999998999693  -0.0000099998506881 #    1    0 occu virt
0.4971584681800754 0.5028415318199247  -0.4999919256317210 #    0    1 virt occu
0.5028415318199247 0.4971584681800754  -0.4999919256317210 #    1    0 occu virt
0.4999999999999999 0.5000000000000001  -0.5000000000000000 #    0    1 virt occu
0.5000000000000001 0.4999999999999999  -0.5000000000000000 #    1    0 occu virt
0.4999999995765687 0.5000000004234312  -0.4999999999999998 #    0    1 virt occu
0.5000000004234312 0.4999999995765687  -0.4999999999999998 #    1    0 occu virt
0.4999999999602778 0.5000000000397226  -0.4999999999886752 #    0    1 virt occu
0.5000000000397226 0.4999999999602778  -0.4999999999886752 #    1    0 occu virt
0.4979177871251521 0.5020822128748478  -0.4999956643707461 #    0    1 virt occu
0.5020822128748478 0.4979177871251521  -0.4999956643707461 #    1    0 occu virt
0.0001921497487988 0.9998078502154923  -0.0135261958956651 #    0    1 virt occu
0.9998078502512008 0.0001921497845072  -0.0135261958956651 #    1    0 occu virt
0.4951135267630439 0.5048864732369559   0.4999761218091364 #    0    1 virt occu
0.5048864732369559 0.4951135267630439   0.4999761218091364 #    1    0 occu virt
0.4999999999998330 0.5000000000001666  -0.4999999999999998 #    0    1 virt occu
0.5000000000001666 0.4999999999998330  -0.4999999999999998 #    1    0 occu virt
0.3183764192639445 0.6816235807360558   0.4658464070062295 #    0    1 virt occu
0.6816235807360558 0.3183764192639445   0.4658464070062295 #    1    0 occu virt
0.3949160579283135 0.6050839420716865   0.4888326555363036 #    0    1 virt occu
0.6050839420716865 0.3949160579283135   0.4888326555363036 #    1    0 occu virt
0.5000443337470403 0.4999556662529597   0.4999999980331887 #    0    1 virt occu
0.4999556662529597 0.5000443337470403   0.4999999980331887 #    1    0 occu virt
0.9999999999000020 0.0000000000999980  -0.0000099999000000 #    0    1 virt occu
0.0000000000999980 0.9999999999000020  -0.0000099999000000 #    1    0 occu virt
0.4979926815479727 0.5020073184520276   0.4999913188182843 #    0    1 virt occu
0.5020073184520270 0.4979926815479720   0.4999913188182843 #    1    0 occu virt
0.4999502717198979 0.5000497282801022   0.4999999975270888 #    0    1 virt occu
0.5000497282801022 0.4999502717198979   0.4999999975270888 #    1    0 occu virt
0.0000000004486718 0.9999999995513277   0.0000104907094949 #    0    1 virt occu
0.9999999995513279 0.0000000004486720   0.0000104907094949 #    1    0 occu virt
0.9999999999000020 0.0000000000999980  -0.0000099999000000 #    0    1 virt occu
0.0000000000999980 0.9999999999000020  -0.0000099999000000 #    1    0 occu virt
0.4988237370798777 0.5011762629200289   0.4998944411365480 #    0    1 virt occu
0.5011762629201222 0.4988237370799709   0.4998944411365480 #    1    0 occu virt
0.4991302193035682 0.5008697806964321  -0.4998444284327094 #    0    1 virt occu
0.5008697806964321 0.4991302193035682  -0.4998444284327094 #    1    0 occu virt
0.4999999999999181 0.5000000000000816  -0.4999999999999998 #    0    1 virt occu
0.5000000000000816 0.4999999999999181  -0.4999999999999998 #    1    0 occu virt
0.4921980905135547 0.5078019094864494   0.4999325294316151 #    0    1 virt occu
0.5078019094864449 0.4921980905135502   0.4999325294316151 #    1    0 occu virt
0.0000000004729548 0.9999999995270444   0.0000105241402505 #    0    1 virt occu
0.9999999995270450 0.0000000004729553   0.0000105241402505 #    1    0 occu virt
0.4999999999999811 0.5000000000000188  -0.4999999999999999 #    0    1 virt occu
0.5000000000000188 0.4999999999999811  -0.4999999999999999 #    1    0 occu virt
0.9999999999000020 0.0000000000999980  -0.0000099999000000 #    0    1 virt occu
0.0000000000999980 0.9999999999000020  -0.0000099999000000 #    1    0 occu virt
0.4999004525649078 0.5000995474350921  -0.4999999900903080 #    0    1 virt occu
0.5000995474350921 0.4999004525649078  -0.4999999900903080 #    1    0 occu virt
0.4983440356425439 0.5016559643574564  -0.4999972577745272 #    0    1 virt occu
0.5016559643574564 0.4983440356425439  -0.4999972577745272 #    1    0 occu virt
0.4999999999999958 0.5000000000000039  -0.4999999999999998 #    0    1 virt occu
0.5000000000000039 0.4999999999999958  -0.4999999999999998 #    1    0 occu virt
0.0000001015911672 0.9999998984094010   0.0001328948304990 #    0    1 virt occu
0.9999998984088326 0.0000001015905989   0.0001328948304990 #    1    0 occu virt
