0.5388154644060947 0.0000001720372342   0.0000000000000000 #    3    1 occu virt
0.5388154644060947 0.4611842477940661   0.0000000000000000 #    3    2 occu virt
0.0000176891064680 0.0000445602066810   0.0000000000000000 #    0    1 virt virt
0.0000176891064680 0.2434924578357556   0.0000000000000000 #    0    2 virt virt
0.0000176891064680 0.7564452928510956   0.0000000000000000 #    0    3 virt occu
0.0000445602066810 0.0000176891064680   0.0000000000000000 #    1    0 virt virt
0.0000445602066810 0.2434924578357556   0.0000000000000000 #    1    2 virt virt
0.0000445602066810 0.7564452928510956   0.0000000000000000 #    1    3 virt occu
0.2434924578357556 0.0000176891064680   0.0000000000000000 #    2    0 virt virt
0.2434924578357556 0.0000445602066810   0.0000000000000000 #    2    1 virt virt
0.2434924578357556 0.7564452928510956   0.0000000000000000 #    2    3 virt occu
0.7564452928510956 0.0000176891064680   0.0000000000000000 #    3    0 occu virt
0.7564452928510956 0.0000445602066810   0.0000000000000000 #    3    1 occu virt
0.7564452928510956 0.2434924578357556   0.0000000000000000 #    3    2 occu virt
0.0001357739565195 0.0007175228772935   0.0000000000000000 #    0    1 virt virt
0.0001357739565195 0.0466457004891239   0.0000000000000000 #    0    2 virt virt
0.0001357739565195 0.9525010026770631   0.0000000000000000 #    0    3 virt occu
0.0007175228772935 0.0001357739565195   0.0000000000000000 #    1    0 virt virt
0.0007175228772935 0.0466457004891239   0.0000000000000000 #    1    2 virt virt
0.0007175228772935 0.9525010026770631   0.0000000000000000 #    1    3 virt occu
0.0466457004891239 0.0001357739565195   0.0000000000000000 #    2    0 virt virt
0.0466457004891239 0.0007175228772935   0.0000000000000000 #    2    1 virt virt
0.0466457004891239 0.9525010026770631   0.0000000000000000 #    2    3 virt occu
0.9525010026770631 0.0001357739565195   0.0000000000000000 #    3    0 occu virt
0.9525010026770631 0.0007175228772935   0.0000000000000000 #    3    1 occu virt
0.9525010026770631 0.0466457004891239   0.0000000000000000 #    3    2 occu virt
0.0000000000090960 0.0000000000091132   0.0000000000000000 #    0    1 virt virt
0.0000000000090960 0.4992010107265908   0.0000000000000000 #    0    2 virt virt
0.0000000000090960 0.5007989892551998   0.0000000000000000 #    0    3 virt occu
0.0000000000091132 0.0000000000090960   0.0000000000000000 #    1    0 virt virt
0.0000000000091132 0.4992010107265908   0.0000000000000000 #    1    2 virt virt
0.0000000000091132 0.5007989892551998   0.0000000000000000 #    1    3 virt occu
0.4992010107265908 0.0000000000090960   0.0000000000000000 #    2    0 virt virt
0.4992010107265908 0.0000000000091132   0.0000000000000000 #    2    1 virt virt
0.4992010107265908 0.5007989892551998   0.0000000000000000 #    2    3 virt occu
0.5007989892551998 0.0000000000090960   0.0000000000000000 #    3    0 occu virt
0.5007989892551998 0.0000000000091132   0.0000000000000000 #    3    1 occu virt
0.5007989892551998 0.4992010107265908   0.0000000000000000 #    3    2 occu virt
0.0000018654733257 0.0000042165093405   0.0000000000000000 #    0    1 virt virt
0.0000018654733257 0.3838062447872093   0.0000000000000000 #    0    2 virt virt
0.0000018654733257 0.6161876732301250   0.0000000000000000 #    0    3 virt occu
0.0000042165093405 0.0000018654733257   0.0000000000000000 #    1    0 virt virt
0.0000042165093405 0.3838062447872093   0.0000000000000000 #    1    2 virt virt
0.0000042165093405 0.6161876732301250   0.0000000000000000 #    1    3 virt occu
0.3838062447872093 0.0000018654733257   0.0000000000000000 #    2    0 virt virt
0.3838062447872093 0.0000042165093405   0.0000000000000000 #    2    1 virt virt
0.3838062447872093 0.6161876732301250   0.0000000000000000 #    2    3 virt occu
0.6161876732301250 0.0000018654733257   0.0000000000000000 #    3    0 occu virt
0.6161876732301250 0.0000042165093405   0.0000000000000000 #    3    1 occu virt
0.6161876732301250 0.3838062447872093   0.0000000000000000 #    3    2 occu virt
0.0001073430556573 0.0030466231698817   0.0000000000000000 #    0    1 virt virt
0.0001073430556573 0.0079091279548413   0.0000000000000000 #    0    2 virt virt
0.0001073430556573 0.9889369058196201   0.0000000000000000 #    0    3 virt occu
0.0030466231698817 0.0001073430556573   0.0000000000000000 #    1    0 virt virt
0.0030466231698817 0.0079091279548413   0.0000000000000000 #    1    2 virt virt
0.0030466231698817 0.9889369058196201   0.0000000000000000 #    1    3 virt occu
0.0079091279548413 0.0001073430556573   0.0000000000000000 #    2    0 virt virt
0.0079091279548413 0.0030466231698817   0.0000000000000000 #    2    1 virt virt
0.0079091279548413 0.9889369058196201   0.0000000000000000 #    2    3 virt occu
0.9889369058196201 0.0001073430556573   0.0000000000000000 #    3    0 occu virt
0.9889369058196201 0.0030466231698817   0.0000000000000000 #    3    1 occu virt
0.9889369058196201 0.0079091279548413   0.0000000000000000 #    3    2 occu virt
0.0000000162301179 0.0000000193484632   0.0000000000000000 #    0    1 virt virt
0.0000000162301179 0.4819287905996203   0.0000000000000000 #    0    2 virt virt
0.0000000162301179 0.5180711738217978   0.0000000000000000 #    0    3 virt occu
0.0000000193484632 0.0000000162301179   0.0000000000000000 #    1    0 virt virt
0.0000000193484632 0.4819287905996203   0.0000000000000000 #    1    2 virt virt
0.0000000193484632 0.5180711738217978   0.0000000000000000 #    1    3 virt occu
0.4819287905996203 0.0000000162301179   0.0000000000000000 #    2    0 virt virt
0.4819287905996203 0.0000000193484632   0.0000000000000000 #    2    1 virt virt
0.4819287905996203 0.5180711738217978   0.0000000000000000 #    2    3 virt occu
0.5180711738217978 0.0000000162301179   0.0000000000000000 #    3    0 occu virt
0.5180711738217978 0.0000000193484632   0.0000000000000000 #    3    1 occu virt
0.5180711738217978 0.4819287905996203   0.0000000000000000 #    3    2 occu virt
0.0000048874369411 0.0000119965191120   0.0000000000000000 #    0    1 virt virt
0.0000048874369411 0.3336037634458467   0.0000000000000000 #    0    2 virt virt
0.0000048874369411 0.6663793525981004   0.0000000000000000 #    0    3 virt occu
0.0000119965191120 0.0000048874369411   0.0000000000000000 #    1    0 virt virt
0.0000119965191120 0.3336037634458467   0.0000000000000000 #    1    2 virt virt
0.0000119965191120 0.6663793525981004   0.0000000000000000 #    1    3 virt occu
0.3336037634458467 0.0000048874369411   0.0000000000000000 #    2    0 virt virt
0.3336037634458467 0.0000119965191120   0.0000000000000000 #    2    1 virt virt
0.3336037634458467 0.6663793525981004   0.0000000000000000 #    2    3 virt occu
0.6663793525981004 0.0000048874369411   0.0000000000000000 #    3    0 occu virt
0.6663793525981004 0.0000119965191120   0.0000000000000000 #    3    1 occu virt
0.6663793525981004 0.3336037634458467   0.0000000000000000 #    3    2 occu virt
0.0001076401846748 0.0003940273474599   0.0000000000000000 #    0    1 virt virt
0.0001076401846748 0.0745116427957439   0.0000000000000000 #    0    2 virt virt
0.0001076401846748 0.9249866896721213   0.0000000000000000 #    0    3 virt occu
0.0003940273474599 0.0001076401846748   0.0000000000000000 #    1    0 virt virt
0.0003940273474599 0.0745116427957439   0.0000000000000000 #    1    2 virt virt
0.0003940273474599 0.9249866896721213   0.0000000000000000 #    1    3 virt occu
0.0745116427957439 0.0001076401846748   0.0000000000000000 #    2    0 virt virt
0.0745116427957439 0.0003940273474599   0.0000000000000000 #    2    1 virt virt
0.0745116427957439 0.9249866896721213   0.0000000000000000 #    2    3 virt occu
0.9249866896721213 0.0001076401846748   0.0000000000000000 #    3    0 occu virt
0.9249866896721213 0.0003940273474599   0.0000000000000000 #    3    1 occu virt
0.9249866896721213 0.0745116427957439   0.0000000000000000 #    3    2 occu virt
0.0000773509603746 0.0033688631220079   0.0000000000000000 #    0    1 virt virt
0.0000773509603746 0.0046378545528475   0.0000000000000000 #    0    2 virt virt
0.0000773509603746 0.9919159313647693   0.0000000000000000 #    0    3 virt occu
0.0033688631220079 0.0000773509603746   0.0000000000000000 #    1    0 virt virt
0.0033688631220079 0.0046378545528475   0.0000000000000000 #    1    2 virt virt
0.0033688631220079 0.9919159313647693   0.0000000000000000 #    1    3 virt occu
0.0046378545528475 0.0000773509603746   0.0000000000000000 #    2    0 virt virt
0.0046378545528475 0.0033688631220079   0.0000000000000000 #    2    1 virt virt
0.0046378545528475 0.9919159313647693   0.0000000000000000 #    2    3 virt occu
0.9919159313647693 0.0000773509603746   0.0000000000000000 #    3    0 occu virt
0.9919159313647693 0.0033688631220079   0.0000000000000000 #    3    1 occu virt
0.9919159313647693 0.0046378545528475   0.0000000000000000 #    3    2 occu virt
0.0001141005223374 0.0029103982419232   0.0000000000000000 #    0    1 virt virt
0.0001141005223374 0.0089385171246932   0.0000000000000000 #    0    2 virt virt
0.0001141005223374 0.9880369841110455   0.0000000000000000 #    0    3 virt occu
0.0029103982419232 0.0001141005223374   0.0000000000000000 #    1    0 virt virt
0.0029103982419232 0.0089385171246932   0.0000000000000000 #    1    2 virt virt
0.0029103982419232 0.9880369841110455   0.0000000000000000 #    1    3 virt occu
0.0089385171246932 0.0001141005223374   0.0000000000000000 #    2    0 virt virt
0.0089385171246932 0.0029103982419232   0.0000000000000000 #    2    1 virt virt
0.0089385171246932 0.9880369841110455   0.0000000000000000 #    2    3 virt occu
0.9880369841110455 0.0001141005223374   0.0000000000000000 #    3    0 occu virt
0.9880369841110455 0.0029103982419232   0.0000000000000000 #    3    1 occu virt
0.9880369841110455 0.0089385171246932   0.0000000000000000 #    3    2 occu virt
0.0000000000047104 0.0000000000047200   0.0000000000000000 #    0    1 virt virt
0.0000000000047104 0.4994078370070639   0.0000000000000000 #    0    2 virt virt
0.0000000000047104 0.5005921629835053   0.0000000000000000 #    0    3 virt occu
0.0000000000047200 0.0000000000047104   0.0000000000000000 #    1    0 virt virt
0.0000000000047200 0.4994078370070639   0.0000000000000000 #    1    2 virt virt
0.0000000000047200 0.5005921629835053   0.0000000000000000 #    1    3 virt occu
0.4994078370070639 0.0000000000047104   0.0000000000000000 #    2    0 virt virt
0.4994078370070639 0.0000000000047200   0.0000000000000000 #    2    1 virt virt
0.4994078370070639 0.5005921629835053   0.0000000000000000 #    2    3 virt occu
0.5005921629835053 0.0000000000047104   0.0000000000000000 #    3    0 occu virt
0.5005921629835053 0.0000000000047200   0.0000000000000000 #    3    1 occu virt
0.5005921629835053 0.4994078370070639   0.0000000000000000 #    3    2 occu virt
0.0000000000118737 0.0000000000118943   0.0000000000000000 #    0    1 virt virt
0.0000000000118737 0.4990989090719260   0.0000000000000000 #    0    2 virt virt
0.0000000000118737 0.5009010909043053   0.0000000000000000 #    0    3 virt occu
0.0000000000118943 0.0000000000118737   0.0000000000000000 #    1    0 virt virt
0.0000000000118943 0.4990989090719260   0.0000000000000000 #    1    2 virt virt
0.0000000000118943 0.5009010909043053   0.0000000000000000 #    1    3 virt occu
0.4990989090719260 0.0000000000118737   0.0000000000000000 #    2    0 virt virt
0.4990989090719260 0.0000000000118943   0.0000000000000000 #    2    1 virt virt
0.4990989090719260 0.5009010909043053   0.0000000000000000 #    2    3 virt occu
0.5009010909043053 0.0000000000118737   0.0000000000000000 #    3    0 occu virt
0.5009010909043053 0.0000000000118943   0.0000000000000000 #    3    1 occu virt
0.5009010909043053 0.4990989090719260   0.0000000000000000 #    3    2 occu virt
0.0001481653480389 0.0015771872146047   0.0000000000000000 #    0    1 virt virt
0.0001481653480389 0.0224002289055972   0.0000000000000000 #    0    2 virt virt
0.0001481653480389 0.9758744185317594   0.0000000000000000 #    0    3 virt occu
0.0015771872146047 0.0001481653480389   0.0000000000000000 #    1    0 virt virt
0.0015771872146047 0.0224002289055972   0.0000000000000000 #    1    2 virt virt
0.0015771872146047 0.9758744185317594   0.0000000000000000 #    1    3 virt occu
0.0224002289055972 0.0001481653480389   0.0000000000000000 #    2    0 virt virt
0.0224002289055972 0.0015771872146047   0.0000000000000000 #    2    1 virt virt
0.0224002289055972 0.9758744185317594   0.0000000000000000 #    2    3 virt occu
0.9758744185317594 0.0001481653480389   0.0000000000000000 #    3    0 occu virt
0.9758744185317594 0.0015771872146047   0.0000000000000000 #    3    1 occu virt
0.9758744185317594 0.0224002289055972   0.0000000000000000 #    3    2 occu virt
0.0000002375385221 0.0000003933646499   0.0000000000000000 #    0    1 virt virt
0.0000002375385221 0.4484765396307762   0.0000000000000000 #    0    2 virt virt
0.0000002375385221 0.5515228294660519   0.0000000000000000 #    0    3 virt occu
0.0000003933646499 0.0000002375385221   0.0000000000000000 #    1    0 virt virt
0.0000003933646499 0.4484765396307762   0.0000000000000000 #    1    2 virt virt
0.0000003933646499 0.5515228294660519   0.0000000000000000 #    1    3 virt occu
0.4484765396307762 0.0000002375385221   0.0000000000000000 #    2    0 virt virt
0.4484765396307762 0.0000003933646499   0.0000000000000000 #    2    1 virt virt
0.4484765396307762 0.5515228294660519   0.0000000000000000 #    2    3 virt occu
0.5515228294660519 0.0000002375385221   0.0000000000000000 #    3    0 occu virt
0.5515228294660519 0.0000003933646499   0.0000000000000000 #    3    1 occu virt
0.5515228294660519 0.4484765396307762   0.0000000000000000 #    3    2 occu virt
0.0001485552629916 0.0012248677842333   0.0000000000000000 #    0    1 virt virt
0.0001485552629916 0.0290251081384846   0.0000000000000000 #    0    2 virt virt
0.0001485552629916 0.9696014688142903   0.0000000000000000 #    0    3 virt occu
0.0012248677842333 0.0001485552629916   0.0000000000000000 #    1    0 virt virt
0.0012248677842333 0.0290251081384846   0.0000000000000000 #    1    2 virt virt
0.0012248677842333 0.9696014688142903   0.0000000000000000 #    1    3 virt occu
0.0290251081384846 0.0001485552629916   0.0000000000000000 #    2    0 virt virt
0.0290251081384846 0.0012248677842333   0.0000000000000000 #    2    1 virt virt
0.0290251081384846 0.9696014688142903   0.0000000000000000 #    2    3 virt occu
0.9696014688142903 0.0001485552629916   0.0000000000000000 #    3    0 occu virt
0.9696014688142903 0.0012248677842333   0.0000000000000000 #    3    1 occu virt
0.9696014688142903 0.0290251081384846   0.0000000000000000 #    3    2 occu virt
0.0000000008997362 0.0000000009307502   0.0000000000000000 #    0    1 virt virt
0.0000000008997362 0.4942402424696373   0.0000000000000000 #    0    2 virt virt
0.0000000008997362 0.5057597556998765   0.0000000000000000 #    0    3 virt occu
0.0000000009307502 0.0000000008997362   0.0000000000000000 #    1    0 virt virt
0.0000000009307502 0.4942402424696373   0.0000000000000000 #    1    2 virt virt
0.0000000009307502 0.5057597556998765   0.0000000000000000 #    1    3 virt occu
0.4942402424696373 0.0000000008997362   0.0000000000000000 #    2    0 virt virt
0.4942402424696373 0.0000000009307502   0.0000000000000000 #    2    1 virt virt
0.4942402424696373 0.5057597556998765   0.0000000000000000 #    2    3 virt occu
0.5057597556998765 0.0000000008997362   0.0000000000000000 #    3    0 occu virt
0.5057597556998765 0.0000000009307502   0.0000000000000000 #    3    1 occu virt
0.5057597556998765 0.4942402424696373   0.0000000000000000 #    3    2 occu virt
0.0000057082720023 0.0000141157658063   0.0000000000000000 #    0    1 virt virt
0.0000057082720023 0.3241390234592061   0.0000000000000000 #    0    2 virt virt
0.0000057082720023 0.6758411525029848   0.0000000000000000 #    0    3 virt occu
0.0000141157658063 0.0000057082720023   0.0000000000000000 #    1    0 virt virt
0.0000141157658063 0.3241390234592061   0.0000000000000000 #    1    2 virt virt
0.0000141157658063 0.6758411525029848   0.0000000000000000 #    1    3 virt occu
0.3241390234592061 0.0000057082720023   0.0000000000000000 #    2    0 virt virt
0.3241390234592061 0.0000141157658063   0.0000000000000000 #    2    1 virt virt
0.3241390234592061 0.6758411525029848   0.0000000000000000 #    2    3 virt occu
0.6758411525029848 0.0000057082720023   0.0000000000000000 #    3    0 occu virt
0.6758411525029848 0.0000141157658063   0.0000000000000000 #    3    1 occu virt
0.6758411525029848 0.3241390234592061   0.0000000000000000 #    3    2 occu virt
0.0001365932941056 0.0007337228995435   0.0000000000000000 #    0    1 virt virt
0.0001365932941056 0.0457908619194758   0.0000000000000000 #    0    2 virt virt
0.0001365932941056 0.9533388218868750   0.0000000000000000 #    0    3 virt occu
0.0007337228995435 0.0001365932941056   0.0000000000000000 #    1    0 virt virt
0.0007337228995435 0.0457908619194758   0.0000000000000000 #    1    2 virt virt
0.0007337228995435 0.9533388218868750   0.0000000000000000 #    1    3 virt occu
0.0457908619194758 0.0001365932941056   0.0000000000000000 #    2    0 virt virt
0.0457908619194758 0.0007337228995435   0.0000000000000000 #    2    1 virt virt
0.0457908619194758 0.9533388218868750   0.0000000000000000 #    2    3 virt occu
0.9533388218868750 0.0001365932941056   0.0000000000000000 #    3    0 occu virt
0.9533388218868750 0.0007337228995435   0.0000000000000000 #    3    1 occu virt
0.9533388218868750 0.0457908619194758   0.0000000000000000 #    3    2 occu virt
0.0001428993379104 0.0019683693964709   0.0000000000000000 #    0    1 virt virt
0.0001428993379104 0.0172452565495820   0.0000000000000000 #    0    2 virt virt
0.0001428993379104 0.9806434747160366   0.0000000000000000 #    0    3 virt occu
0.0019683693964709 0.0001428993379104   0.0000000000000000 #    1    0 virt virt
0.0019683693964709 0.0172452565495820   0.0000000000000000 #    1    2 virt virt
0.0019683693964709 0.9806434747160366   0.0000000000000000 #    1    3 virt occu
0.0172452565495820 0.0001428993379104   0.0000000000000000 #    2    0 virt virt
0.0172452565495820 0.0019683693964709   0.0000000000000000 #    2    1 virt virt
0.0172452565495820 0.9806434747160366   0.0000000000000000 #    2    3 virt occu
0.9806434747160366 0.0001428993379104   0.0000000000000000 #    3    0 occu virt
0.9806434747160366 0.0019683693964709   0.0000000000000000 #    3    1 occu virt
0.9806434747160366 0.0172452565495820   0.0000000000000000 #    3    2 occu virt
0.0000643395047826 0.0001788114349171   0.0000000000000000 #    0    1 virt virt
0.0000643395047826 0.1275824995225107   0.0000000000000000 #    0    2 virt virt
0.0000643395047826 0.8721743495377897   0.0000000000000000 #    0    3 virt occu
0.0001788114349171 0.0000643395047826   0.0000000000000000 #    1    0 virt virt
0.0001788114349171 0.1275824995225107   0.0000000000000000 #    1    2 virt virt
0.0001788114349171 0.8721743495377897   0.0000000000000000 #    1    3 virt occu
0.1275824995225107 0.0000643395047826   0.0000000000000000 #    2    0 virt virt
0.1275824995225107 0.0001788114349171   0.0000000000000000 #    2    1 virt virt
0.1275824995225107 0.8721743495377897   0.0000000000000000 #    2    3 virt occu
0.8721743495377897 0.0000643395047826   0.0000000000000000 #    3    0 occu virt
0.8721743495377897 0.0001788114349171   0.0000000000000000 #    3    1 occu virt
0.8721743495377897 0.1275824995225107   0.0000000000000000 #    3    2 occu virt
0.0000000894361763 0.0000001282550162   0.0000000000000000 #    0    1 virt virt
0.0000000894361763 0.4649147521028281   0.0000000000000000 #    0    2 virt virt
0.0000000894361763 0.5350850302059794   0.0000000000000000 #    0    3 virt occu
0.0000001282550162 0.0000000894361763   0.0000000000000000 #    1    0 virt virt
0.0000001282550162 0.4649147521028281   0.0000000000000000 #    1    2 virt virt
0.0000001282550162 0.5350850302059794   0.0000000000000000 #    1    3 virt occu
0.4649147521028281 0.0000000894361763   0.0000000000000000 #    2    0 virt virt
0.4649147521028281 0.0000001282550162   0.0000000000000000 #    2    1 virt virt
0.4649147521028281 0.5350850302059794   0.0000000000000000 #    2    3 virt occu
0.5350850302059794 0.0000000894361763   0.0000000000000000 #    3    0 occu virt
0.5350850302059794 0.0000001282550162   0.0000000000000000 #    3    1 occu virt
0.5350850302059794 0.4649147521028281   0.0000000000000000 #    3    2 occu virt
0.0000000006271745 0.0000000006437713   0.0000000000000000 #    0    1 virt virt
0.0000000006271745 0.4950289739211555   0.0000000000000000 #    0    2 virt virt
0.0000000006271745 0.5049710248078990   0.0000000000000000 #    0    3 virt occu
0.0000000006437713 0.0000000006271745   0.0000000000000000 #    1    0 virt virt
0.0000000006437713 0.4950289739211555   0.0000000000000000 #    1    2 virt virt
0.0000000006437713 0.5049710248078990   0.0000000000000000 #    1    3 virt occu
0.4950289739211555 0.0000000006271745   0.0000000000000000 #    2    0 virt virt
0.4950289739211555 0.0000000006437713   0.0000000000000000 #    2    1 virt virt
0.4950289739211555 0.5049710248078990   0.0000000000000000 #    2    3 virt occu
0.5049710248078990 0.0000000006271745   0.0000000000000000 #    3    0 occu virt
0.5049710248078990 0.0000000006437713   0.0000000000000000 #    3    1 occu virt
0.5049710248078990 0.4950289739211555   0.0000000000000000 #    3    2 occu virt
0.0000000001976143 0.0000000001995368   0.0000000000000000 #    0    1 virt virt
0.0000000001976143 0.4969251274854990   0.0000000000000000 #    0    2 virt virt
0.0000000001976143 0.5030748721173498   0.0000000000000000 #    0    3 virt occu
0.0000000001995368 0.0000000001976143   0.0000000000000000 #    1    0 virt virt
0.0000000001995368 0.4969251274854990   0.0000000000000000 #    1    2 virt virt
0.0000000001995368 0.5030748721173498   0.0000000000000000 #    1    3 virt occu
0.4969251274854990 0.0000000001976143   0.0000000000000000 #    2    0 virt virt
0.4969251274854990 0.0000000001995368   0.0000000000000000 #    2    1 virt virt
0.4969251274854990 0.5030748721173498   0.0000000000000000 #    2    3 virt occu
0.5030748721173498 0.0000000001976143   0.0000000000000000 #    3    0 occu virt
0.5030748721173498 0.0000000001995368   0.0000000000000000 #    3    1 occu virt
0.5030748721173498 0.4969251274854990   0.0000000000000000 #    3    2 occu virt
0.0000071138430350 0.0000177318473525   0.0000000000000000 #    0    1 virt virt
0.0000071138430350 0.3100539072420844   0.0000000000000000 #    0    2 virt virt
0.0000071138430350 0.6899212470675280   0.0000000000000000 #    0    3 virt occu
0.0000177318473525 0.0000071138430350   0.0000000000000000 #    1    0 virt virt
0.0000177318473525 0.3100539072420844   0.0000000000000000 #    1    2 virt virt
0.0000177318473525 0.6899212470675280   0.0000000000000000 #    1    3 virt occu
0.3100539072420844 0.0000071138430350   0.0000000000000000 #    2    0 virt virt
0.3100539072420844 0.0000177318473525   0.0000000000000000 #    2    1 virt virt
0.3100539072420844 0.6899212470675280   0.0000000000000000 #    2    3 virt occu
0.6899212470675280 0.0000071138430350   0.0000000000000000 #    3    0 occu virt
0.6899212470675280 0.0000177318473525   0.0000000000000000 #    3    1 occu virt
0.6899212470675280 0.3100539072420844   0.0000000000000000 #    3    2 occu virt
0.0000920777274962 0.0002976177729333   0.0000000000000000 #    0    1 virt virt
0.0000920777274962 0.0912258275275293   0.0000000000000000 #    0    2 virt virt
0.0000920777274962 0.9083844769720411   0.0000000000000000 #    0    3 virt occu
0.0002976177729333 0.0000920777274962   0.0000000000000000 #    1    0 virt virt
0.0002976177729333 0.0912258275275293   0.0000000000000000 #    1    2 virt virt
0.0002976177729333 0.9083844769720411   0.0000000000000000 #    1    3 virt occu
0.0912258275275293 0.0000920777274962   0.0000000000000000 #    2    0 virt virt
0.0912258275275293 0.0002976177729333   0.0000000000000000 #    2    1 virt virt
0.0912258275275293 0.9083844769720411   0.0000000000000000 #    2    3 virt occu
0.9083844769720411 0.0000920777274962   0.0000000000000000 #    3    0 occu virt
0.9083844769720411 0.0002976177729333   0.0000000000000000 #    3    1 occu virt
0.9083844769720411 0.0912258275275293   0.0000000000000000 #    3    2 occu virt
0.0000897268529139 0.0002854297834015   0.0000000000000000 #    0    1 virt virt
0.0000897268529139 0.0939271040479041   0.0000000000000000 #    0    2 virt virt
0.0000897268529139 0.9056977393157805   0.0000000000000000 #    0    3 virt occu
0.0002854297834015 0.0000897268529139   0.0000000000000000 #    1    0 virt virt
0.0002854297834015 0.0939271040479041   0.0000000000000000 #    1    2 virt virt
0.0002854297834015 0.9056977393157805   0.0000000000000000 #    1    3 virt occu
0.0939271040479041 0.0000897268529139   0.0000000000000000 #    2    0 virt virt
0.0939271040479041 0.0002854297834015   0.0000000000000000 #    2    1 virt virt
0.0939271040479041 0.9056977393157805   0.0000000000000000 #    2    3 virt occu
0.9056977393157805 0.0000897268529139   0.0000000000000000 #    3    0 occu virt
0.9056977393157805 0.0002854297834015   0.0000000000000000 #    3    1 occu virt
0.9056977393157805 0.0939271040479041   0.0000000000000000 #    3    2 occu virt
0.0000000599802783 0.0000000817094958   0.0000000000000000 #    0    1 virt virt
0.0000000599802783 0.4699792784584557   0.0000000000000000 #    0    2 virt virt
0.0000000599802783 0.5300205798517704   0.0000000000000000 #    0    3 virt occu
0.0000000817094958 0.0000000599802783   0.0000000000000000 #    1    0 virt virt
0.0000000817094958 0.4699792784584557   0.0000000000000000 #    1    2 virt virt
0.0000000817094958 0.5300205798517704   0.0000000000000000 #    1    3 virt occu
0.4699792784584557 0.0000000599802783   0.0000000000000000 #    2    0 virt virt
0.4699792784584557 0.0000000817094958   0.0000000000000000 #    2    1 virt virt
0.4699792784584557 0.5300205798517704   0.0000000000000000 #    2    3 virt occu
0.5300205798517704 0.0000000599802783   0.0000000000000000 #    3    0 occu virt
0.5300205798517704 0.0000000817094958   0.0000000000000000 #    3    1 occu virt
0.5300205798517704 0.4699792784584557   0.0000000000000000 #    3    2 occu virt
0.0000000001606963 0.0000000001619525   0.0000000000000000 #    0    1 virt virt
0.0000000001606963 0.4971828051520235   0.0000000000000000 #    0    2 virt virt
0.0000000001606963 0.5028171945253281   0.0000000000000000 #    0    3 virt occu
0.0000000001619525 0.0000000001606963   0.0000000000000000 #    1    0 virt virt
0.0000000001619525 0.4971828051520235   0.0000000000000000 #    1    2 virt virt
0.0000000001619525 0.5028171945253281   0.0000000000000000 #    1    3 virt occu
0.4971828051520235 0.0000000001606963   0.0000000000000000 #    2    0 virt virt
0.4971828051520235 0.0000000001619525   0.0000000000000000 #    2    1 virt virt
0.4971828051520235 0.5028171945253281   0.0000000000000000 #    2    3 virt occu
0.5028171945253281 0.0000000001606963   0.0000000000000000 #    3    0 occu virt
0.5028171945253281 0.0000000001619525   0.0000000000000000 #    3    1 occu virt
0.5028171945253281 0.4971828051520235   0.0000000000000000 #    3    2 occu virt
0.0000004724370066 0.0000008740172824   0.0000000000000000 #    0    1 virt virt
0.0000004724370066 0.4323135137044263   0.0000000000000000 #    0    2 virt virt
0.0000004724370066 0.5676851398412848   0.0000000000000000 #    0    3 virt occu
0.0000008740172824 0.0000004724370066   0.0000000000000000 #    1    0 virt virt
0.0000008740172824 0.4323135137044263   0.0000000000000000 #    1    2 virt virt
0.0000008740172824 0.5676851398412848   0.0000000000000000 #    1    3 virt occu
0.4323135137044263 0.0000004724370066   0.0000000000000000 #    2    0 virt virt
0.4323135137044263 0.0000008740172824   0.0000000000000000 #    2    1 virt virt
0.4323135137044263 0.5676851398412848   0.0000000000000000 #    2    3 virt occu
0.5676851398412848 0.0000004724370066   0.0000000000000000 #    3    0 occu virt
0.5676851398412848 0.0000008740172824   0.0000000000000000 #    3    1 occu virt
0.5676851398412848 0.4323135137044263   0.0000000000000000 #    3    2 occu virt
0.0000593076201056 0.0001616257909987   0.0000000000000000 #    0    1 virt virt
0.0000593076201056 0.1355723760900543   0.0000000000000000 #    0    2 virt virt
0.0000593076201056 0.8642066904988415   0.0000000000000000 #    0    3 virt occu
0.0001616257909987 0.0000593076201056   0.0000000000000000 #    1    0 virt virt
0.0001616257909987 0.1355723760900543   0.0000000000000000 #    1    2 virt virt
0.0001616257909987 0.8642066904988415   0.0000000000000000 #    1    3 virt occu
0.1355723760900543 0.0000593076201056   0.0000000000000000 #    2    0 virt virt
0.1355723760900543 0.0001616257909987   0.0000000000000000 #    2    1 virt virt
0.1355723760900543 0.8642066904988415   0.0000000000000000 #    2    3 virt occu
0.8642066904988415 0.0000593076201056   0.0000000000000000 #    3    0 occu virt
0.8642066904988415 0.0001616257909987   0.0000000000000000 #    3    1 occu virt
0.8642066904988415 0.1355723760900543   0.0000000000000000 #    3    2 occu virt
0.0000005024764862 0.0000009389103846   0.0000000000000000 #    0    1 virt virt
0.0000005024764862 0.4306347382127649   0.0000000000000000 #    0    2 virt virt
0.0000005024764862 0.5693638204003646   0.0000000000000000 #    0    3 virt occu
0.0000009389103846 0.0000005024764862   0.0000000000000000 #    1    0 virt virt
0.0000009389103846 0.4306347382127649   0.0000000000000000 #    1    2 virt virt
0.0000009389103846 0.5693638204003646   0.0000000000000000 #    1    3 virt occu
